AT,V,AP,RH,PE
-0.40133737482691667,-0.27937741942221095,0.015243918934459711,0.7755208376280478,0.5251655629139078
-1.079585480988299,-1.301897281686479,-0.9003614378309016,-0.03495322040343437,0.6920529801324502
-0.004346915863409178,0.9054221744494834,-0.4600990919533084,0.6178518229256774,0.35205298013245034
0.6281463577394677,0.9542636470691944,-1.9492733216348956,0.7962667606152016,0.18437086092715216
-0.14430287427766259,0.3697415070074941,0.6677442881235691,0.27001184750772894,0.4316556291390734
-0.7444986190157112,-0.7378570494975608,1.772785235943819,0.7762123683942856,0.612052980132451
0.5460568052080301,0.2405479342714848,0.4169175333008645,-0.17464243518360523,0.3769536423841062
-1.593654482086807,-1.2514802776919387,0.5835506920991653,-0.29358572697662133,0.8700662251655631
0.21096994323544258,-0.7433714093094637,-0.16191343936688163,-0.9159634165912408,0.43033112582781463
0.6725554599286055,-0.12655087606376064,-1.3476399167105217,-0.24725316563864397,0.2958940397350993
0.9497759160183769,0.16728572534191863,0.09242138195681655,-0.8011693093956552,0.3003973509933777
0.8394260257302153,-0.3644561136629974,0.49058692982222785,-1.0113946623321488,0.42158940397350975
-1.2329987430962308,-1.0387835420899725,-0.8863291718268277,1.7346740104007996,0.7218543046357615
-1.8062798804469231,-0.9749745214093825,-1.5616319732725448,0.2707033782739668,0.8517880794701984
0.337468597956018,-0.7528245975584398,-0.6390104835051564,0.3972535084956069,0.355099337748344
-0.5184159169619171,-1.138829784391638,-1.0740107296312293,0.36682615478111363,0.5992052980132447
0.4558928704603863,0.29411600101568375,-0.7477605450366748,0.5971058999385227,0.3211920529801322
-0.036644444728236705,0.3421697079479798,0.7800024161561009,1.0742621286430647,0.4011920529801323
-0.883108847060597,-0.7536123632458542,0.7817564494066076,1.5050857960096293,0.6280794701986752
1.0291740078110783,1.212650792541213,-1.7843941960871015,0.22782847076718254,0.1361589403973511
1.2996658120540108,0.37998246094388527,-0.3145143321611085,-1.4394522066337596,0.28781456953642426
0.7358047872888931,1.370991695711565,-0.5916515857414344,-0.29220266544414464,0.24437086092715177
0.34419724980285676,1.2504635455371174,-0.6898774477698921,1.1302761207083807,0.23271523178807918
-1.6299892020597382,-0.9584314419736739,-0.8179218750570045,0.7077508225366779,0.8407947019867548
-0.6825950220247915,-0.8237235094257618,1.7903255684489066,0.9407966907590413,0.5516556291390735
-0.6233828857726074,-0.4353550255303194,-0.23733686913875165,-0.017664951247472718,0.5606622516556286
0.16252364993820106,0.5375355984268233,1.1992163630275932,-0.40561371110725314,0.37761589403973517
-1.8574176344829005,-1.1790058344497876,-1.4020149474762909,-0.662863156147962,0.8716556291390729
0.7236932139645827,0.25551548233236376,-1.0038493996108997,0.3626769701836836,0.23231788079470217
-1.0997714365288163,-1.086049483334854,0.6747604211255962,1.6558395030496145,0.6113907284768212
0.06159387223561438,0.3697415070074941,0.4993570960747616,-0.19400529663828237,0.3778807947019871
-0.41883186962869823,-0.8906835928560105,1.0308291709787856,0.6704081611598003,0.5131125827814573
-1.4658100969968642,-1.3972169298636565,2.1902451495648245,0.4470437236647764,0.7764238410596027
-0.004346915863409178,-0.5842427404516959,-0.18471587162348932,1.1876731743061733,0.507682119205298
-1.5452081887895657,-1.2514802776919387,0.5817966588486586,-0.4554039262764226,0.8615894039735101
1.404632780864701,1.0740040315562271,-0.3864296954319451,-1.579832952180168,0.14556291390728493
0.04140791669509676,0.16413466259225992,1.2676236597974162,0.1365464096237045,0.47324503311258326
-0.8871460381687004,-0.8694139192958142,0.5747805258466117,0.43459616987248356,0.6005298013245035
0.572971412595387,0.8676094214535779,0.1783690112317271,-2.086033473066725,0.31192052980132434
-1.3420029030150245,-1.1356787216419792,0.7326435183923787,1.3086910583979048,0.799072847682119
-0.39057153187197385,-0.9615825047233325,0.7501838508974462,-0.4962042414844914,0.69364238410596
-0.6233828857726074,-1.2042143364470577,-1.1582043256556331,0.2630965398453437,0.5764238410596025
0.6321835488475708,0.948749287257291,0.19064724398529428,-1.0397474237479263,0.3835761589403974
-1.428129646654565,-0.9458271909750391,0.23274404199749618,1.3031588122679971,0.8105960264900656
0.8434632168383189,1.1204822071136942,-1.1266317271464719,0.13862100192242,0.26304635761589434
0.22981016840659216,-0.22344605561576789,-0.39344582843399206,0.2229877554035128,0.49033112582781424
-0.8844545774299648,-1.1191356422062706,0.641433789365928,0.9352644446291326,0.6501986754966893
-1.8789493203927856,-1.2420270894429626,0.7080870528852643,-0.18847305050837473,0.8892715231788078
-0.8333168233939875,-0.36366834797558284,-1.077518796132243,1.1530966359942498,0.6101986754966884
-1.049979412862207,-0.9749745214093825,0.9413734752028615,0.7983413529139171,0.6311258278145697
-1.4267839162851972,-0.8205724466761031,-0.12332470785569323,0.5867329384449463,0.7152317880794703
1.239107945432459,0.9526881156943654,-1.8615716591094784,-1.165606023203327,0.12211920529801379
0.1988583699111322,-0.303798155732066,0.7484298176469395,-0.2714567424569899,0.4462251655629137
-1.2141585179250811,-1.1104702196447092,-0.15489730636485463,1.1385744899032426,0.7545695364238414
-1.837231678942383,-1.1908223197610077,-0.4829015242099161,1.5320554958929296,0.9418543046357613
0.7734852376311923,0.745505739904301,-0.6583048492607507,0.14069559422113548,0.3178807947019866
1.2579481706036084,1.713669769736956,-1.2055632234193554,-0.8966005551365637,0.20807947019867612
0.3805319697757879,0.2893894068911954,0.302905372017826,0.5120476156911921,0.3716556291390729
-0.029915792881397497,0.9526881156943654,0.09943751495886351,0.572210792353938,0.4096688741721852
0.04275364706446479,-0.24786679192562344,-0.21979653663366422,1.4822652807237602,0.39999999999999947
0.70081579768533,1.819230371850525,-0.8600186730692064,0.5127391464574299,0.17403973509933746
0.17867241437061457,0.6840600162859557,0.06611088319919536,1.7160026797123613,0.3079470198675498
-0.9705813210695056,-0.8473564800482027,0.7203652856388115,0.7195068455627319,0.6593377483443712
-1.7645622389965205,-1.5169573143506896,1.1711518310194653,0.19532652475397472,0.8446357615894033
-0.39999164445754865,-1.3586164111803365,-0.207518303880097,-0.29358572697662133,0.6752317880794703
-0.7714132264030678,-1.0789595921481216,0.5081272623272953,-0.17533396594984307,0.6651655629139075
1.305048733531482,1.2268305749146768,-0.5039499232160171,-0.501736487614399,0.2325827814569532
1.2404536758018265,1.9279420367137516,-0.25312316839331245,1.0590484517858185,0.1419867549668874
-1.8358859485730152,-1.2420270894429626,0.7677241834025337,0.41799943148276075,0.8305960264900669
1.1812415395496425,-0.40541992940856153,-1.635301369793888,-0.9332516857472024,0.2372185430463576
1.60918379700861,1.149629537548038,-0.7653008775417621,-1.6503690903364916,0.27668874172185376
1.708767844341829,-0.7937884133040038,-1.421309313231885,-1.9926768196245326,0.12649006622516534
1.450387613423207,1.4781278291999629,-2.242196874469782,0.06808486376609672,0.1316556291390727
-0.6368401894662855,-1.0214526969668494,0.35728040278359513,-1.002404762371049,0.4739072847682122
0.6940871458384907,0.3342920510738328,-0.8652807728207267,0.6655674457961315,0.20794701986754927
0.33073994610917884,1.2024098386048212,-0.607437884995995,1.6364766415949372,0.2633112582781454
0.640257931063778,0.8408253880814792,0.530929694583903,-0.7465383788628164,0.36026490066225136
-0.11469680615157064,0.4430037159370603,0.5028651625757751,-0.12485222001443574,0.41377483443708574
1.178550078810907,1.7050043471753944,-0.924917903338016,0.34677176256019865,0.23867549668874144
1.093769065540734,1.637256498057731,-0.3197764319126288,-0.9871910855138029,0.2525827814569537
0.6160347844151568,-0.4164486490323672,-1.7002006000626977,-0.8398950323050094,0.2773509933774836
0.08177982777613152,0.2405479342714848,0.21169564299139523,0.6759404072897078,0.42410596026490044
-1.1576378424116327,-1.087625014709683,1.3149825575611385,1.7125450258811692,0.7619867549668875
0.1894382573255574,-0.2982837959201637,0.1713528782297001,-0.02872944350728892,0.4715231788079475
1.4423132312069997,1.290639595595267,-0.39344582843399206,-1.8149534127012468,0.3196026490066224
1.6051466059005064,1.5529655695043587,-0.32503853166416896,-1.1925757230866272,0.19006622516556337
0.006418927091533649,-0.4172364147197818,1.3553253223228336,-0.7818064479409781,0.5499337748344368
1.6926190799094147,1.0543098893708598,-0.884575138576321,-1.0860799850859035,0.10039735099337754
-0.14564860464703014,0.31617344026329514,0.627401523361874,1.0037259904867415,0.3562913907284768
1.3010115424233788,1.1575071944221844,-1.023143765366474,0.12824804042884358,0.23165562913907323
1.0883861440632627,1.3292401142785863,-0.952982435346144,0.4193824930152374,0.14715231788079475
0.38187770014515593,0.8360987939569909,0.21169564299139523,-0.7430807250316243,0.322384105960265
-1.261259080852955,-1.0584776842753398,1.3412930563187595,1.4573701731391753,0.604503311258278
-1.5384795369427264,-1.166401583451152,-0.3899377619329786,0.3474632933264365,0.7871523178807944
1.4248187364052183,1.323725754466684,-2.1422169791907977,-0.4076883034059676,0.14463576158940405
-0.9921130069793905,-0.7039831249387292,0.5256675948323828,0.5659870154577925,0.6649006622516556
-1.14687199945669,-0.8465687143607877,0.4993570960747616,1.28379595081332,0.7388079470198674
0.5971945592440077,-0.592120397325843,0.04330845094258766,-1.6455283749728224,0.34490066225165616
1.4019413201259656,1.6254400127465103,-1.4002609142257842,-1.1960333769178193,0.24675496688741738
1.1772043484415389,1.3292401142785863,-1.8615716591094784,-0.26523296556084447,0.2045033112582777
-0.6691377183311134,-1.2499047463171096,0.6782684876266096,0.6372146843803546,0.5335099337748348
-1.1132287402224945,-1.0435101362144603,-0.04790127808384313,1.1655441897865428,0.7692715231788076
-1.367571780033013,-1.556345598721424,2.5428058329170002,0.14761090188351975,0.7764238410596027
0.08985420999233877,0.4981473140560888,0.7887725824086347,0.9601595522137174,0.3654304635761596
0.13560904255084472,0.3421697079479798,0.7133491526367846,0.3848059547033141,0.355099337748344
-0.8373540145020911,-1.0821106548977804,1.8727651312228035,-0.8018608401618935,0.7210596026490066
1.9711852663685538,1.851528765034527,-0.5828814194888806,-1.0598018159688416,0.14052980132450354
1.8635268368191285,1.5663575861904087,-0.14788117336282763,-2.5950001170182366,0.11072847682119225
1.193353112873953,1.2024098386048212,-0.6109459514970286,-0.7652097095512552,0.22860927152317867
-0.004346915863409178,-0.7614900201200012,-0.6811072815173583,-2.351581287302296,0.5864900662251662
-1.1051543580062877,-1.0773840607732919,1.5745794786363767,0.7132830686665855,0.6006622516556295
-0.04875601805254708,0.4453670129993044,-0.5039499232160171,0.7001439841080548,0.4279470198675499
-1.367571780033013,-1.3633430053048248,0.1134697809629175,-0.02319719737738131,0.7215894039735105
-1.0015331195649653,-1.087625014709683,1.325506757064199,1.4808822191912825,0.73364238410596
0.5191421978206737,0.7478690369665453,-0.044393211582829634,0.9594680214474796,0.282251655629139
-1.6340263931678418,-1.1837324285742752,2.0657087887787258,0.1095767097404043,0.7323178807947022
-0.1671802905569153,0.31617344026329514,0.7115951193862778,1.0313872211362796,0.3725827814569538
-1.6447922361227842,-0.8505075427978614,0.951897674705922,-0.5764218103681542,0.7799999999999994
-1.2451103164205413,-0.1360040643127373,2.3095194105993633,0.8197788066673097,0.6324503311258276
0.7048529887934332,0.3421697079479798,0.5642563263435711,-0.41667820336706834,0.2508609271523179
-1.8305030270955438,-1.1325276588923205,1.236051061288275,-0.45263780321146835,0.9806622516556294
1.4517333437925746,1.0243747932491019,0.213449676241902,-2.781021893136384,0.1468874172185437
-0.8494655878264015,-1.1860957256365194,-0.03913111183130938,0.7679139991994247,0.6544370860927158
1.5499716607564258,1.5222427076951857,-1.733527231822366,-0.11793691235205049,0.1332450331125825
-0.4874641184664574,-1.138829784391638,-1.0722566963807227,0.5051323080288068,0.5958940397350991
1.509599749675391,1.043281169747054,-1.3230834512034073,-1.5424902908032907,0.06741721854304661
-0.5897396265384118,-0.8749282791077165,0.29588923901579905,0.4968339388339459,0.5266225165562908
0.20154983064986778,0.9778966176916349,-0.028606912328248937,-0.8668647321883096,0.4696688741721857
-0.6543346842680671,-1.1522218010776877,0.01348988568395296,0.6434384612765001,0.661324503311258
-1.7632165086271527,-1.0773840607732919,1.5149423481190873,1.0825604978379266,0.8296688741721852
1.4140528934502758,1.4284985908928378,-1.0792728293827496,-0.5307807797964147,0.07218543046357606
1.8783298708821745,1.2236795121650188,-0.011066579823161489,-2.113694703716264,0.15536423841059577
-1.5007990866004275,-1.0773840607732919,-0.23733686913875165,1.124743874578473,0.8021192052980135
1.2444908669099302,1.6451341549318776,-2.0264507846572526,-0.12139456618324262,0.16410596026490065
-1.3097053741501967,-1.024603759716508,0.7396596513944057,0.3087375704170832,0.7863576158940395
1.2108476076757344,0.806951463522647,-1.0617324968776622,-0.8862275936429868,0.23417218543046392
2.3358781964672337,1.1417518806738904,-1.214333389671889,-2.906880492591785,0.11907284768211923
1.3871382860629191,1.0086194795008079,0.7852645159076211,-1.3550854531526664,0.19549668874172177
1.4705735689637243,1.2000465415425783,-0.05140934458485663,-1.149700815579842,0.24397350993377476
1.3898297468016547,1.494670908635672,-0.3478409639207767,-0.644883356225762,0.1945695364238409
-1.7188074064380146,-1.1104702196447092,-0.2162884701326507,1.4891805883861444,0.846754966887417
1.2673682831891833,1.4749767664503048,-0.5758652864868536,-0.8447357476686788,0.1564238410596026
0.2930594957668797,0.5036616738679917,0.8150830811662558,0.651736830471362,0.3129801324503312
-0.6247286161419752,-0.8489320114230319,-0.19173200462553627,1.28379595081332,0.6299337748344369
0.797708384279813,1.2386470602258977,-2.065039516168441,0.8785589217975789,0.1809271523178806
1.4382760400988968,0.14128945765723397,-1.3967528477247508,-1.171829800099473,0.12026490066225115
0.08177982777613152,0.8526418733926989,-0.2496151018922989,-0.16496100445626666,0.3365562913907283
0.9040210834598709,-0.5527321129551084,-0.7126798800264998,-1.2617287997104738,0.25350993377483366
-0.7875619908354815,-1.1742792403252993,-1.077518796132243,0.5632208923928382,0.6741721854304643
0.27691073133446564,0.4587590296853543,0.4870788633211944,1.2582093124624965,0.2859602649006625
-1.436204028870772,-0.9418883625379653,-0.43554262644619396,0.8412162604207013,0.8105960264900656
1.6899276191706796,1.851528765034527,-0.5267523554726248,-0.7617520557200625,0.13099337748344375
1.1045349084956766,1.494670908635672,-0.35836516342381713,-0.08681802787131933,0.20754966887417226
-1.4160180733302545,-0.9458271909750391,0.20818757649038175,1.4532209885417444,0.8083443708609277
0.7950169235410774,0.5225680503659438,-0.026852879077742184,-0.1366082430404898,0.3415894039735097
-0.07432489507053588,0.5375355984268233,1.2044784627791134,-0.529397718263938,0.4627814569536426
0.6806298421448124,0.42724840218876625,0.9483896082048885,-0.8302136015776709,0.3262251655629136
0.5850829859196973,0.46033456106018333,-0.8687888393217402,-0.7866471633046473,0.3911258278145695
1.1543269321622858,1.0787306256807154,-1.4949787097532286,-0.1366082430404898,0.14582781456953597
-0.029915792881397497,-0.32506782929226286,-0.6039298184949816,1.471200788463944,0.38847682119205285
1.2942828905765396,1.60180704212407,-0.6460266165071835,-1.2126301153075427,0.1846357615894041
