AT,V,AP,RH,PE
-1.297835055764152,-1.2986033216052637,-0.4751376648073315,-0.46774891707067284,0.7201324503311257
0.5849277028176223,1.3288221720217537,-0.9151980746692864,-0.38565971955231393,0.29854304635761597
0.7380196817607905,1.317011748766013,-0.7801994628789682,0.43040347930666756,0.19642384105960264
-0.8815323060064131,-0.8356347299802458,1.7532160440952318,-0.8236987147133058,0.6190728476821192
0.12296594179613121,-1.0135784403667323,0.2629716282280482,0.4517880601727949,0.5468874172185432
-1.0480534059095088,-0.7726458059496307,0.9660163467724673,0.840159641709233,0.6393377483443707
-1.6053619257464817,-0.9749977243979806,0.7994596179402447,1.264402133085627,0.7549668874172184
1.3047285862697127,-0.4025858772697695,-1.6305153942855417,-1.3141644242557706,0.21337748344370855
-0.8895897785823694,-1.1993957662570458,1.7409434430233954,-0.6084732556735746,0.6778807947019869
-0.30139428053756395,-0.9592504933903272,0.03329866531205656,0.9463927208506393,0.5603973509933775
-1.6966799482739858,-1.0742052797461987,1.6164642035803656,1.2278413980564418,0.7323178807947022
1.2268396847021357,1.3831501189981588,-1.3692843143276456,0.07514350685326436,0.11059602649006628
0.9757151227514999,0.7375136476843575,0.6206302880361858,-1.7425458667675437,0.2958940397350993
0.12968050227609484,-0.37187877680484477,-0.5119554680228801,-0.21941184894790625,0.4692715231788078
0.6923606704970384,1.3666155264401219,-1.2167534152918271,0.8346410401953939,0.09947019867549667
0.6131288568334687,1.0532456293878143,-0.445332776489995,0.2069001179961776,0.32397350993377483
-0.023411476667073747,1.1178092765191938,-0.35942456898706165,1.6037961261867422,0.3770860927152322
-0.33228125874539627,-0.8576808533909605,1.4358816449517586,0.24690997897151218,0.5274172185430457
0.3311173166750008,-0.740363982383941,-0.16832263801114664,-1.2631173602527572,0.4018543046357621
0.6238721536014107,0.5060293518718485,0.9327050010060147,-0.7878278048733509,0.29748344370861
-1.3421511549319112,-0.8442957070344553,0.6364093465571181,0.6394205116433299,0.8090066225165558
-0.46657246834466687,0.2981659025708199,0.9274453148323707,0.47455229141738176,0.4423841059602651
-1.712794893425898,-1.5135530248597369,1.076469756419093,-0.2897740182493566,0.7919205298013248
0.0356766555566055,-0.11913571913200309,0.8538097084012736,-0.9844279838038744,0.467682119205298
0.8991691332799155,1.3563798262851472,-1.5130490697407237,0.8539561454938314,0.20331125827814578
0.4358644601624315,0.514690328926058,0.34362014955733744,-0.2269999260294352,0.3899337748344367
-1.6805650031220731,-1.0387740099789782,0.3593992080782897,1.7169274572204472,0.8350993377483444
0.7339909454728126,0.3776894191594708,0.7345901551319076,-1.2479412060896995,0.3320529801324499
0.46675143837026384,0.9564001586907438,-1.8777206444470336,0.8442985928446126,0.22317880794702027
-1.8363428062572271,-1.0450729023820395,2.522883454172516,0.9539807979321683,0.7937748344370856
-0.5484901062002219,-1.0009806555606091,0.8450435647785334,0.26553525908071945,0.428079470198675
0.4949525923861108,1.3823627574477757,-0.6592266808850543,1.4568633608807708,0.29046357615894003
0.6520733076172577,1.0453720138839868,-0.7907188352262764,-0.37669199209232546,0.26437086092715223
-1.0346242849495817,-1.0734179181958161,2.109121475178821,0.8843084538199472,0.572847682119205
1.0643473210870185,0.372177888306792,0.5838124848206373,-0.8243885399025356,0.17364238410596045
-0.991651097877815,-0.13094614238774324,2.2546394593164276,-0.30632982279087506,0.5944370860927153
-1.3918389024836413,-0.8435083454840722,0.39797024001838627,1.1947297889734059,0.8113907284768205
1.0791193541429382,1.7917907636467716,-0.7135767713460832,0.9236284896060525,0.13337748344370848
-0.8506453277985808,-0.008905102078427419,0.5785527986469932,0.42281540222513864,0.6307284768211918
0.3109736352351099,-0.5498224871913312,-0.5838378457294092,0.25518788124227043,0.44026490066225143
-0.16307433465031507,0.747749347839332,-0.5119554680228801,1.7003716526789288,0.2699337748344366
0.18473989821179582,0.7201916935759385,0.17180373455147077,0.570437992720339,0.33960264900662196
-0.08921416937071662,-0.5891905647104655,-0.4523456913881871,0.1420565502085654,0.4528476821192049
-1.5140439032189776,-1.053733879436249,1.4972446503109997,-0.20630517035253815,0.8588079470198675
0.9958588041913903,1.4303918120211194,-0.6907847979269389,1.1802434599995784,0.12357615894039675
1.2496691903340118,1.2524481016346323,-0.3243599944960611,-0.044886076072739346,0.22384105960264922
0.8776825397440322,1.6390426228725312,-0.3050744785260128,-0.3311635296031517,0.19894039735099334
0.47480891094622035,0.5060293518718485,0.8292645062575812,-0.3897986706876935,0.3161589403973508
1.289956553213793,1.3516556569828508,-0.5452668137893126,-0.7829990285487415,0.1879470198675497
0.7487629785287323,0.006842128929226488,0.40673638364112646,-0.34358038300928956,0.41403973509933767
0.4049774819545997,-0.8159506912206788,-1.0922741758487973,0.0634164786363558,0.39801324503311264
-1.2548618686923854,-0.9427159008322908,0.18582956434787495,1.4023671709316088,0.7917880794701988
0.47883764723419814,1.1193839996199588,0.27173777185080833,-1.4886901971309376,0.3700662251655631
0.7796499567365647,0.35721801884952115,0.6907594370181669,-1.47006491702173,0.29192052980132477
1.2765274322538658,1.0162396365198272,0.12271333026408597,-2.3854629431298187,0.23417218543046392
-0.9298771414621504,-1.0104289941652016,1.260558772496796,0.5456042859080624,0.5802649006622511
-0.29199389586561497,-0.8151633296702956,0.3944637825692703,-0.027640446341991635,0.5227814569536422
-1.5879040684985766,-1.0041301017621402,0.2910232878208566,0.2048306424284878,0.8360264900662253
0.4855522077141618,1.6154217763610508,0.5943318571679453,-0.08558576223730417,0.31152317880794644
1.907696117370438,1.0808032836512078,-1.902265846590726,-1.667354921141484,0.09258278145695353
-1.0399959333335524,-1.1379815653271963,-0.25423084551408,0.3186517986514221,0.677615894039735
-1.608047749938467,-1.1135733572653328,-0.513708696747428,0.7242690099186089,0.8646357615894038
0.0867073152043282,0.7666460250485172,1.4253622726044506,-0.7450586431410963,0.49152317880794705
0.8481384736321924,0.006842128929226488,0.4102428410902225,-0.4160120278784297,0.4160264900662254
1.790862765019072,1.20756849326282,-0.7276026011424874,-2.0322724462441055,0.1949668874172188
-1.8121703885293585,-1.1757749197455654,-1.465711894177867,-1.4100501255587279,0.8476821192052979
-0.38465483048911187,0.19502153947068807,0.14550530368323034,0.6173461055879723,0.48662251655629163
0.3123165473311028,0.35721801884952115,0.8415371073294373,0.18482571194082004,0.29324503311258265
0.927370287295762,0.9501012662876824,-1.3114277664175007,-0.5560465412921012,0.21708609271523116
0.9340848477757256,-0.4246320006804842,-0.9642884789566911,-0.3573768867938879,0.24715231788079528
1.4229048507170707,1.0760791143489115,-0.4085149732744464,-1.6383822631938278,0.10701986754966875
0.12565176598811656,-0.9742103628475981,-0.5224748403701682,-0.6705575227042663,0.581192052980132
0.7568204511046884,1.3634660802385916,-0.5627991010348129,-0.03798782418044065,0.18781456953642373
0.9233415510077843,1.4185813887653798,-1.1203258354416057,0.6614949176986865,0.13192052980132463
1.289956553213793,1.1099356610153674,-0.9730546225794313,-0.17112408570181245,0.13192052980132463
-1.7114519813299054,-1.4678860549375408,0.8818613679940819,-0.5732921710228489,0.8283443708609273
-1.1541434614929325,-1.0356245637774475,1.6638013791432023,0.598720825478765,0.7060927152317875
-0.031468949243029815,-0.3348727839368587,-0.4996828669510239,1.4637616127730706,0.37112582781456904
0.7527917148167106,0.6926340393125445,-0.15254357949021433,0.48352001887737023,0.2909933774834439
-0.5377468094322803,1.317011748766013,1.134326304329218,-0.4974114002075594,0.4904635761589402
-1.0775974720213481,-1.0135784403667323,1.202702224586651,-0.4353271331768673,0.7398675496688742
1.1234354533106972,0.925693058225819,-0.4681247499091393,-0.5512177649674923,0.3170860927152317
0.3378318771549644,0.5005178210191698,0.8906275116168221,0.8822389782522574,0.2956291390728474
0.17668242563583927,-0.3010162372704028,0.568033426299685,-0.48499454680142057,0.44887417218543035
-1.0762545599253555,-1.0844409799011738,1.3149088629578247,1.6438059871620767,0.7523178807947017
1.3544163338214426,1.3398452337271114,-0.21916627102309938,-1.1968941420866865,0.25271523178807875
-0.4867161497845573,-0.6726508890510302,-0.8818867289028539,0.8946558316583961,0.4920529801324509
0.5970139116815567,0.35721801884952115,0.8064725328384368,-0.9913262356961735,0.2867549668874174
0.3566326464988619,0.29186701016775796,0.3611524368028377,0.33658725357140007,0.3823841059602646
-0.6586088980716238,1.317011748766013,1.1273133894310259,-0.4394660843122469,0.4490066225165563
-2.138498027855586,-1.4915069014490216,0.6030980007906855,0.7718669479754724,0.910993377483444
-0.7123253819113321,-1.1269585036218386,0.4084896123656745,0.45730666168663403,0.6348344370860923
1.0039162767673464,0.9508886278380644,0.047324495108460755,-2.1205700704655337,0.22490066225165606
-1.3797526936197069,-1.4072592155580743,-0.9204577608429505,0.31037389638066387,0.7313907284768213
0.3606613827868402,0.6926340393125445,-0.19637429760395503,0.8001497807338984,0.3671523178807945
0.5110675375380234,0.907583742567017,-0.2489711593404359,-1.0147802921299907,0.314172185430464
-1.1434001647249907,-1.0427108177308915,1.0834826713172852,-1.1244624972175459,0.7362913907284767
-0.15233103788237365,-0.8151633296702956,0.6539416338026184,0.12826004642396802,0.42940397350993376
-0.8775035697184348,-1.0907398723042352,0.8660823094731297,-0.5974360526458963,0.7364238410596027
0.9676576501755433,1.2894540945026196,-1.593697591069993,0.15171410285778414,0.1299337748344369
0.47883764723419814,0.4690233590038619,-1.4043488888186462,0.6621847428879167,0.24185430463576107
-1.1984595606606916,-1.1379815653271963,2.165224794364398,1.5686150415360165,0.6398675496688737
-0.6881529641834635,-0.8206748605229744,1.8268516505263288,0.9346656926337308,0.5512582781456956
-1.877973081233001,-1.1293205882729869,0.007000234443816131,-0.7009098310303821,0.9855629139072848
-1.6161052225144232,-1.0742052797461987,1.5340624535265284,0.9581197490675478,0.8202649006622513
0.06656363376443732,0.31470049512885573,0.09641489939584555,1.8238503615510826,0.38715231788079496
-0.9970227462617858,-1.007279547963671,-0.05260954219087679,1.0850475838858502,0.5888741721854309
1.8298072158028604,1.9398147351187158,-1.0501966864596046,-0.725053712653429,0.13456953642384128
1.6968589182995832,1.0044292132640875,-1.088767718399701,-0.9044082618532052,0.2438410596026488
1.425590674909056,1.36897761109127,-0.3997488296517063,-0.6815947257319446,0.22701986754966885
-1.147428901012969,-1.4686734164879238,1.0624439266226888,-0.5905378007535966,0.7029139072847679
0.8991691332799155,1.17528666969713,-0.63643470746591,0.0020220367948948965,0.26715231788079485
0.754134626912703,0.4454025124923816,0.3295943197609333,-0.48568437199065084,0.257880794701987
1.4175332023331,1.3831501189981588,-1.5393475006089643,-1.2106906458712845,0.08291390728476777
-0.6451797771116968,-1.1348321191256656,0.7906934743175045,-0.5325924848582841,0.4788079470198676
0.7501058906247248,1.3634660802385916,-0.5961104468012653,0.31934162384065234,0.1982781456953644
0.1175942934121605,-0.47266105525382845,-1.01863856941772,0.9905415329613535,0.33298013245033076
1.6350849618839187,1.6469162383763576,-1.9373304210817266,-0.5118977291813871,0.1464900662251658
0.936770671967711,0.19580890102107057,-1.0624692875314607,-1.0078820402376916,0.19735099337748352
-0.6800954916075072,0.2981659025708199,0.9327050010060147,0.7001251282955615,0.5066225165562912
0.3687188553627962,1.2146547472162643,-1.1220790641661536,0.04203189777022946,0.2292715231788076
-0.20336169753009636,-0.740363982383941,-0.16481618056205058,0.048930149662528157,0.44768211920529843
0.7662208357766374,1.4036215193081079,-0.3050744785260128,0.5097333760681074,0.19417218543046388
1.7035734787795465,1.0941884300077136,-0.5417603563402166,-2.133676749060902,0.25814569536423804
-0.6545801617836458,-1.0379866484285956,-2.7683608365182515,0.6145868048310532,0.5927152317880795
0.5016671528660744,0.9508886278380644,0.21563445266521145,-0.7271231882211188,0.39456953642384107
0.854853034112156,1.2555975478361636,-0.9713013938548832,-0.20906447110945722,0.33258278145695375
0.5379257794578775,1.0619066064420237,-1.215000186567279,-0.20561534516330787,0.3305960264900669
1.0509182001270911,1.0941884300077136,-0.47338443608278347,-1.1920653657620772,0.32384105960264886
1.2590695750059608,-0.23487786703825758,-1.271103505752876,-0.8616391001209511,0.23112582781456936
-1.2723197259402905,-0.13094614238774324,2.280937890184688,0.2503591049176615,0.6688741721854301
-1.4173542323075028,-1.0553086025370146,1.5708802567420768,1.7817710250080583,0.6372185430463579
0.08267857891634993,0.854830518691377,-0.25423084551408,-0.16215635824182398,0.3365562913907283
0.8065081986564187,0.514690328926058,0.2752442292999044,-1.3693504393941636,0.3108609271523184
-0.6599518101676165,-0.04669845649679601,0.5943318571679453,-0.6677982219473467,0.5793377483443711
-0.07847087260277472,0.6831857007079525,0.7941999317666005,1.2416379018410402,0.387417218543046
-0.12681570805851206,-0.5183280251760239,-1.2833761068247123,0.24966927972843125,0.44556291390728475
-0.3242237861694402,-1.028538309824003,-2.39667634691373,-0.33047370441392143,0.5324503311258271
1.508851224860604,1.0288374213259508,-0.5645523297593609,-0.9816686830469548,0.2533774834437086
-0.8412449431266318,-1.1072744648622714,-0.25773730296317604,-0.25597258397709144,0.7213245033112585
1.3624738063973991,1.3288221720217537,-0.7328622873161316,-1.2024127436005256,0.1482119205298007
-1.2669480775563198,-0.740363982383941,0.9186791712096105,1.4154738495269767,0.7083443708609272
0.9407994082556893,1.2524481016346323,-0.9765610800285274,-1.3148542494450004,0.17483443708609236
0.9407994082556893,0.5154776904764405,-0.19812752632850306,-1.129981098731385,0.36649006622516556
-0.09458581775468733,-0.8647671073444049,-0.6890315692023908,-0.30426034722318523,0.4378807947019867
-0.7606702173670695,-0.8663418304451705,0.4225154421620787,-1.3107152983096213,0.6189403973509933
-1.2118886816206187,-1.071055833544668,0.5838124848206373,0.49041827076966993,0.7202649006622517
0.1525100079079706,0.4241437506320489,0.4347880432339149,0.15102427766855486,0.43602649006622496
0.22234143689959127,1.6154217763610508,0.2454393409825679,0.5311179569342338,0.18317880794701935
1.2187822121261795,1.79730229449945,-0.8468221544118534,0.3986715206020922,0.17788079470198692
-0.9728503285339171,-1.026176225172855,1.52354308117924,-1.0734154332145325,0.7170860927152312
0.46406561417827846,-0.47266105525382845,-0.7959785213999205,0.5359467332588437,0.32357615894039693
0.25860006349139475,0.5540584064451922,-0.41026820199899444,1.3133797215209502,0.3120529801324503
0.9112553421438498,0.8477442647379337,-0.07189505816092509,-0.6057139549166546,0.2268874172185429
1.7008876545875606,1.0563950755893443,-0.8135108086454208,-1.1858569390590077,0.0872847682119211
0.4425790206423952,1.620145945663346,-1.3570117132557895,1.359598009199354,0.23033112582781445
0.38080506422673055,0.29186701016775796,0.29803620271904874,0.5131825020142567,0.3716556291390729
0.8266518800963091,-0.5482477640905656,-0.9432497342620948,-1.1858569390590077,0.3029139072847684
-1.6631071458741682,-1.0553086025370146,2.0547713847177924,1.7058902541927679,0.7488741721854302
-1.3824385178116925,-1.02460150207209,2.4334687892204863,0.9795043299336742,0.7780132450331125
1.2859278169258148,0.736726286133975,0.010506691892912198,-1.2451819053327797,0.23615894039735075
